higher_gross,lower_gross,order_wk,gap_household,gap_per_person,order_pct_payor_net,line_7e,lag
125000.0,120000.0,548.2398606444167,53813.44550701934,-23505.536328653776,0.31440798859104,0.23222176495967603,0.08218622363136399
130000.0,120000.0,566.6633199375731,52561.9852735076,-25395.676484328265,0.3140044611284385,0.2306322018467941,0.0833722592816444
135000.0,120000.0,584.9427523121537,51295.546240464,-27295.802506357337,0.31355008190243117,0.2291059558331475,0.08444412606928367
140000.0,120000.0,603.0865952633881,50015.00590739236,-29205.329395071756,0.3130540544012157,0.22763931762794473,0.08541473677327097
145000.0,120000.0,620.9483333215464,48705.126665440825,-31134.415556372784,0.3124464850979541,0.226172657901995,0.08627382719595908
150000.0,120000.0,638.0937236080014,47320.74725523213,-33113.16849651191,0.3115253225264627,0.22455316333894637,0.08697215918751633
155000.0,120000.0,655.103202475633,45922.23305746581,-35101.34462835613,0.310592928684591,0.22299341813996043,0.08759951054463055
160000.0,120000.0,671.9841551302113,44510.35213354198,-37098.431910972016,0.30965365247125276,0.22149017562163095,0.08816347684962181
165000.0,120000.0,688.7434412298583,43085.81788790526,-39103.9547413965,0.3087111322729909,0.22004042014175512,0.08867071213123578
170000.0,120000.0,705.3874408168181,41649.293844949076,-41117.47077003395,0.30776841042174957,0.2186413469068128,0.08912706351493677
175000.0,120000.0,721.9220955147762,40201.39793353673,-43138.56804430884,0.30682802786113733,0.21729034386080642,0.08953768400033091
180000.0,120000.0,738.352945551449,38742.70633735071,-45166.86244176619,0.3058921027492539,0.21598497540939307,0.08990712733986081
185000.0,120000.0,754.6851630918043,37242.75696154765,-47232.99535896823,0.30488894787124854,0.2147229677659376,0.09016598010531093
190000.0,120000.0,770.9235823038314,35454.052559598465,-49584.63162693436,0.3032560690495585,0.21350219573400242,0.08975387331555607
195000.0,120000.0,787.0727265245235,33656.063558550435,-51942.45762763304,0.30167268088461463,0.21232067076464084,0.08935201011997379
200000.0,120000.0,803.1368328472014,31849.23061610895,-54306.1795892607,0.30013665625600605,0.21117653014731938,0.08896012610868667
205000.0,120000.0,819.1198744113028,30078.9669387755,-56630.52204081634,0.2987402359342525,0.2100680272108843,0.08867220872336817
210000.0,120000.0,835.0255806412647,28300.66038669151,-58960.226408872324,0.2973819288369844,0.20899352242614583,0.08838840641083856
215000.0,120000.0,850.8574556513302,26514.67538773833,-61295.04974150778,0.29606032804063825,0.20795147531475797,0.08810885272588029
220000.0,120000.0,866.6187950073065,24891.35468075989,-63464.76354616007,0.2951022372280245,0.20694043708041707,0.08816180014760741
225000.0,120000.0,882.3127010138883,23491.0209054444,-65409.15272970373,0.29459617150897616,0.2059590438882503,0.08863712762072587
230000.0,120000.0,897.9420966766726,22083.978054373933,-67358.01463041737,0.2940883091929747,0.20500601072683558,0.0890822984661391
235000.0,120000.0,913.5097384710045,20670.512800984492,-69311.158132677,0.29357963715775665,0.2040801257947631,0.08949951136299356
240000.0,120000.0,929.0182280349406,19250.895715633815,-71268.40285624412,0.29307102081339087,0.20318024536017612,0.08989077545321475
245000.0,120000.0,944.4700228906279,17825.38238062529,-73229.57841291648,0.2925632183947212,0.2023052890474397,0.09025792934728152
250000.0,120000.0,959.8674462869938,16394.214413847367,-75194.52372410175,0.29205689346481417,0.201454235510097,0.09060265795471717
255000.0,120000.0,975.2126962466396,14957.620409650495,-77163.08639356634,0.29155262587252817,0.20062611845367714,0.09092650741885103
260000.0,120000.0,990.5078538909927,13515.81680466322,-79135.12213022451,0.29105092137139477,0.19982002297579032,0.09123089839560444
265000.0,120000.0,1005.7548911100237,12069.008675442441,-81110.4942163717,0.2905522200768404,0.19903508219436922,0.09151713788247118
270000.0,120000.0,1020.9556776359417,10617.390474137952,-83089.07301724138,0.29005690391335376,0.19827047413793103,0.09178642977542273
275000.0,120000.0,1036.1119875742186,9241.396707718726,-84990.4855281875,0.2896902471787765,0.19752541887440928,0.09216482830436723
280000.0,120000.0,1051.2255054399,7930.702565749583,-86825.11495616694,0.28943012088085807,0.1967991758574718,0.09263094502338626
285000.0,120000.0,1066.2978317423733,6615.724501206831,-88662.60033252879,0.28916664472274817,0.19609104147134507,0.0930756032514031
290000.0,120000.0,1081.3304881575195,5296.620768382039,-90502.83615441198,0.28890037408691555,0.19540034675703358,0.09350002732988197
295000.0,120000.0,1096.3249223223786,3973.5419215273578,-92345.7220523151,0.28863181244271585,0.19472645530448993,0.09390535713822593
300000.0,120000.0,1111.2825122840854,2646.6312775448896,-94191.16248163674,0.2883614162344072,0.19406876129677342,0.09429265493763378
